,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
104,-0.19143183529376984,0.124613918364048,0.07859458774328232,-0.042670343071222305,-0.11975336074829102,-0.04934415593743324,-0.010232057422399521,-0.12220633029937744,0.11935612559318542,-0.03434355556964874,0.3143306374549866,-0.0360838882625103,-0.23280414938926697,-0.07814603298902512,-0.0106563875451684,0.08737899363040924,-0.11001458764076233,-0.11448302119970322,-0.061186496168375015,-0.06418126076459885,0.017821772024035454,-0.012824054807424545,0.06799222528934479,0.06746675819158554,-0.0771946907043457,-0.35248762369155884,-0.019152667373418808,-0.0811329036951065,0.07272987812757492,-0.09190052002668381,0.0009983722120523453,0.041009481996297836,-0.2261817306280136,-0.08525558561086655,-0.044406455010175705,0.0731869637966156,-0.017959538847208023,-0.025980209931731224,0.2053470015525818,-0.049084849655628204,-0.15298743546009064,-0.04841475933790207,-0.04207632690668106,0.2530825436115265,0.1364283710718155,0.07183919847011566,0.04738686978816986,-0.075604647397995,-0.009425293654203415,-0.1684037297964096,0.09971024841070175,0.14476706087589264,0.08436277508735657,-0.007077272981405258,-0.07189516723155975,-0.18688254058361053,-0.026565976440906525,0.09998562186956406,-0.19971963763237,0.049150604754686356,0.0892857164144516,-0.0704675167798996,-0.037030890583992004,-0.0599382109940052,0.32212504744529724,0.15606753528118134,-0.11431899666786194,-0.06185266748070717,0.19039374589920044,-0.06491196155548096,-0.028402484953403473,0.02831166982650757,-0.13586801290512085,-0.16676065325737,-0.2042999565601349,0.09115081280469894,0.39949414134025574,0.08037415891885757,-0.2013925164937973,-0.04704509675502777,-0.16590796411037445,0.015615789219737053,0.038476426154375076,0.026506388559937477,-0.1104956567287445,-0.0307802502065897,-0.10935632884502411,0.045350462198257446,0.15613247454166412,0.028159281238913536,-0.0995636060833931,0.19064436852931976,0.01585780270397663,-0.007203472778201103,0.072776660323143,0.06270172446966171,-0.06433846801519394,0.02844058722257614,-0.11348191648721695,-0.019496971741318703,0.06306206434965134,-0.10285622626543045,0.019973425194621086,0.10962075740098953,-0.16856497526168823,0.16141319274902344,0.020458441227674484,0.01809651032090187,0.038570988923311234,0.019371554255485535,-0.05471465736627579,-0.08383619785308838,0.1535014510154724,-0.2083694338798523,0.2815467119216919,0.15252426266670227,0.09160910546779633,0.2225019931793213,0.07955894619226456,0.10510902106761932,0.02352188527584076,-0.018586767837405205,-0.12828725576400757,-0.05362009257078171,0.08497283607721329,-0.02903779223561287,0.1698831021785736,0.104486383497715
105,-0.11243543773889542,0.17356747388839722,0.02745763212442398,-0.06882006675004959,-0.14732757210731506,-0.029393816366791725,-0.019028235226869583,-0.13183660805225372,0.15305164456367493,-0.01977347396314144,0.2650595009326935,0.03182680532336235,-0.23116236925125122,-0.05089700222015381,-0.04259081929922104,0.09332717955112457,-0.1608424335718155,-0.11755451560020447,-0.035705454647541046,-0.045205216854810715,-0.02352035976946354,0.006394716911017895,0.03785969316959381,0.1059427559375763,-0.03941662237048149,-0.30328139662742615,-0.03762740269303322,-0.08756890892982483,0.06333908438682556,-0.13950060307979584,-0.024156440049409866,-0.009508175775408745,-0.1903158724308014,-0.06757870316505432,-0.005367911420762539,0.0455414354801178,-0.02297169156372547,-0.048280294984579086,0.1944293975830078,-0.014545997604727745,-0.16168731451034546,-0.013665198348462582,-0.016498826444149017,0.27274951338768005,0.15319538116455078,0.0644674152135849,0.07015295326709747,-0.1149393767118454,0.038538865745067596,-0.13186684250831604,0.09221348911523819,0.14275626838207245,0.07213252782821655,-0.052426569163799286,-0.05264391750097275,-0.2087325155735016,-0.0706212967634201,0.13804341852664948,-0.16034621000289917,0.07615561783313751,0.1183014065027237,-0.06625917553901672,-0.04031475633382797,-0.06332988291978836,0.3040596544742584,0.12475968152284622,-0.11364486068487167,-0.14177332818508148,0.19455698132514954,-0.13183848559856415,-0.0933651551604271,0.0373818576335907,-0.09958082437515259,-0.14789386093616486,-0.20758040249347687,0.05415741726756096,0.4185081720352173,0.10977805405855179,-0.16201159358024597,-0.01726735569536686,-0.201265349984169,0.00897869374603033,0.03871453180909157,0.0457797609269619,-0.09841641783714294,-0.037003934383392334,-0.13634684681892395,0.006446532905101776,0.21727252006530762,0.04221222177147865,-0.07207487523555756,0.16069497168064117,-0.001963425427675247,-0.005955355707556009,0.02390008047223091,0.028771264478564262,-0.09571424126625061,0.05476028472185135,-0.09560266882181168,-0.039538364857435226,0.012522009201347828,-0.11403575539588928,0.01908973790705204,0.15064533054828644,-0.22066959738731384,0.11983843892812729,0.01685124635696411,0.004743058234453201,0.042032621800899506,0.053668662905693054,-0.07942195236682892,-0.08431722968816757,0.18652327358722687,-0.26893845200538635,0.2929309904575348,0.16221657395362854,0.11547162383794785,0.16701576113700867,0.07003049552440643,0.10091707855463028,0.028361883014440536,-0.06180340424180031,-0.15279239416122437,-0.06142532080411911,0.04722415655851364,-0.05977709963917732,0.16689544916152954,0.07926871627569199
106,-0.11344803869724274,0.1896144449710846,0.040114592760801315,-0.05095037445425987,-0.09783060103654861,-0.014995697885751724,-0.05791911482810974,-0.10914580523967743,0.16972027719020844,-0.04954177886247635,0.1527995765209198,0.05883201211690903,-0.1855553388595581,-0.06271552294492722,0.0014038216322660446,0.038589462637901306,-0.1863364577293396,-0.22533544898033142,-0.009787015616893768,-0.0407249890267849,0.006835509091615677,-0.017377778887748718,0.0255060326308012,0.06665016710758209,-0.09622979164123535,-0.39292892813682556,-0.024530470371246338,-0.10379408299922943,0.04167359322309494,-0.09261950105428696,0.11661738902330399,-0.012940872460603714,-0.24017032980918884,-0.01138267107307911,-0.026498708873987198,0.10316991806030273,-0.01790008507668972,-0.03272651508450508,0.21892079710960388,-0.010637106373906136,-0.1585053950548172,0.06634589284658432,-0.07051076740026474,0.3086758852005005,0.08624521642923355,0.014806601218879223,0.09684161841869354,-0.11524147540330887,0.07469525933265686,-0.1855870932340622,0.12049981951713562,0.2155844271183014,0.04969944432377815,0.0031946012750267982,0.008250903338193893,-0.14326328039169312,0.043926939368247986,0.1120186299085617,-0.2265125960111618,0.09363196790218353,0.11092004179954529,-0.01874835230410099,-0.02196805365383625,0.004429222084581852,0.31377679109573364,0.12983474135398865,-0.10821554064750671,-0.13774672150611877,0.09674989432096481,-0.12171778827905655,-0.06802421808242798,0.06501709669828415,-0.07537130266427994,-0.15895600616931915,-0.22640860080718994,0.12407815456390381,0.4169054627418518,0.13551589846611023,-0.2134062498807907,0.036484260112047195,-0.19633667171001434,0.042515356093645096,0.09807471185922623,0.07845868170261383,-0.1244439110159874,0.00074022077023983,-0.1436159312725067,0.05492702126502991,0.18330632150173187,0.09785795211791992,-0.13190418481826782,0.17763765156269073,0.06716457009315491,0.007587708532810211,0.05375536158680916,0.024392204359173775,-0.09282782673835754,-0.010934115387499332,-0.1341198980808258,-0.0658656656742096,0.05178535729646683,0.011703792959451675,-0.03511757776141167,0.12480949610471725,-0.18082836270332336,0.1504896730184555,0.007810225710272789,-0.037275638431310654,0.023637233301997185,0.07174904644489288,-0.08166937530040741,-0.10780633240938187,0.11889814585447311,-0.31730547547340393,0.2679583728313446,0.13728362321853638,0.06690452247858047,0.19648171961307526,0.08408874273300171,0.05136505514383316,0.0006605116650462151,-0.05386245250701904,-0.10795319080352783,-0.0484163872897625,0.05209043249487877,0.05412275716662407,0.12513190507888794,0.03725948557257652
107,-0.16976633667945862,0.1347733736038208,0.02292459085583687,-0.01855047047138214,-0.06244797259569168,-0.037054870277643204,-0.019680960103869438,-0.14864200353622437,0.15308219194412231,-0.05639053136110306,0.2633988857269287,0.017641186714172363,-0.1843796819448471,-0.09031336009502411,-0.004743080586194992,0.11261561512947083,-0.17114701867103577,-0.1653972566127777,-0.05506196618080139,-0.05748945474624634,0.0076255835592746735,-0.05758790299296379,0.030524270609021187,0.039247941225767136,-0.12921535968780518,-0.3519076704978943,-0.05196741595864296,-0.06884947419166565,0.12025526165962219,-0.06983364373445511,0.013374249450862408,0.04925752431154251,-0.19037780165672302,-0.005716040730476379,-0.034366801381111145,0.06366656720638275,0.00477902265265584,-0.022316452115774155,0.19334952533245087,-0.021717462688684464,-0.20078520476818085,0.04631395265460014,-0.09620556235313416,0.27868136763572693,0.14464285969734192,0.006561970803886652,0.09982085227966309,-0.08810408413410187,0.00013308669440448284,-0.18087369203567505,0.019610516726970673,0.15402524173259735,0.09743384271860123,-0.03640206530690193,-0.049364641308784485,-0.1704554557800293,-0.048551272600889206,0.12230601906776428,-0.17740276455879211,0.03088468313217163,0.06637763231992722,-0.06541617214679718,-0.015861257910728455,-0.04999784752726555,0.2851157486438751,0.1553095579147339,-0.13773247599601746,-0.10983264446258545,0.16579940915107727,-0.09443122148513794,-0.0022104927338659763,0.051781538873910904,-0.0810125321149826,-0.18248695135116577,-0.22355316579341888,0.061192601919174194,0.407595157623291,0.10030332207679749,-0.19973179697990417,0.01029270701110363,-0.21195043623447418,0.03772774338722229,0.037821732461452484,0.028357814997434616,-0.1533365398645401,-0.01437803078442812,-0.14444659650325775,-0.006664108484983444,0.20555557310581207,0.044424816966056824,-0.06307189911603928,0.16870735585689545,0.02231348492205143,-0.0008942494168877602,0.012469900771975517,0.04172562062740326,-0.09583888947963715,-0.0034889732487499714,-0.0469166524708271,-0.06700091063976288,0.0156524870544672,-0.08698161691427231,0.02257971093058586,0.14226365089416504,-0.20049092173576355,0.20554108917713165,0.002322068437933922,0.03604048490524292,0.05214862525463104,0.08164659142494202,0.005995635874569416,-0.06376548111438751,0.12309256196022034,-0.27762213349342346,0.2161005735397339,0.20331722497940063,0.06988979130983353,0.19288907945156097,0.07689198851585388,0.06861881911754608,-0.05192974954843521,0.005732255056500435,-0.1453130841255188,-0.03656461462378502,0.03534526005387306,-0.05956042557954788,0.11171466112136841,0.06261865049600601
108,-0.06059865280985832,0.16080211102962494,0.05366480350494385,-0.054330527782440186,-0.15029321610927582,0.010085968300700188,-0.027732644230127335,-0.13127563893795013,0.1606002002954483,-0.040880635380744934,0.2435082495212555,-0.011524947360157967,-0.21333101391792297,-0.03237856552004814,-0.008667887188494205,0.08760006725788116,-0.13708366453647614,-0.13862892985343933,-0.020219162106513977,-0.04711202532052994,0.03784293681383133,-0.01573449745774269,0.00018296961206942797,0.04540295898914337,-0.083952896296978,-0.3379790484905243,-0.05636797845363617,-0.027670416980981827,-0.00985864270478487,-0.10880956798791885,0.11344859004020691,0.013618906028568745,-0.1796044409275055,0.02239217236638069,-0.021659251302480698,0.03450944274663925,-0.050974830985069275,0.01160508580505848,0.1830102503299713,0.0014582611620426178,-0.19536946713924408,0.02114041894674301,-0.061382144689559937,0.262185275554657,0.11129961907863617,0.09854455292224884,0.035586126148700714,-0.10098571330308914,0.04125426337122917,-0.16441810131072998,0.10479224473237991,0.20384277403354645,0.06547163426876068,-0.030278155580163002,-0.03729666769504547,-0.1492505818605423,-0.017240244895219803,0.10870671272277832,-0.18849533796310425,0.032149653881788254,0.11608130484819412,-0.08395113795995712,-0.03933430463075638,-0.07007421553134918,0.2551691234111786,0.12007936090230942,-0.09928350150585175,-0.18187470734119415,0.12342908978462219,-0.11995112150907516,-0.13726454973220825,0.04327110946178436,-0.1153450608253479,-0.16181722283363342,-0.2835650146007538,0.048991039395332336,0.44130200147628784,0.07576394081115723,-0.21130913496017456,-0.03699938952922821,-0.1564980447292328,0.037493254989385605,0.05016615241765976,0.04122111573815346,-0.08395794034004211,-0.06050296872854233,-0.15257517993450165,-0.011796168051660061,0.17518256604671478,-0.01980726420879364,-0.10421470552682877,0.1871788054704666,0.01697091944515705,0.024911973625421524,-0.02756194770336151,0.016981026157736778,-0.07937037944793701,0.0760277658700943,-0.07621702551841736,-0.07843318581581116,0.025212157517671585,-0.01463162712752819,0.00016526971012353897,0.15149985253810883,-0.25861820578575134,0.25813671946525574,0.013441829942166805,0.014437840320169926,0.026931308209896088,0.06662814319133759,-0.09259017556905746,-0.06746304780244827,0.18154439330101013,-0.2929242253303528,0.22908245027065277,0.1744507998228073,0.09940005093812943,0.15765893459320068,0.07138240337371826,0.08717656135559082,-0.013990866020321846,-0.030298147350549698,-0.1962582916021347,-0.04875820130109787,0.013656819239258766,-0.03023269772529602,0.08132649958133698,0.08769474923610687
109,-0.04339716583490372,0.15107373893260956,0.02148500457406044,-0.07096800953149796,-0.08789532631635666,0.006241754628717899,-0.046014800667762756,-0.12025010585784912,0.1861024796962738,-0.007253013551235199,0.2365892082452774,0.09233664721250534,-0.19118042290210724,-0.0764331966638565,-0.017808865755796432,0.09164921194314957,-0.16217629611492157,-0.1534263789653778,-0.03351828455924988,-0.06199862062931061,-0.0071907052770257,-0.0477568656206131,0.06594928354024887,0.06672629714012146,-0.10182523727416992,-0.2990718185901642,-0.06114143505692482,-0.07128456979990005,0.04600000008940697,-0.11963401734828949,0.035522010177373886,0.0030428573954850435,-0.1981939822435379,-0.022476110607385635,-0.022301502525806427,0.04308058321475983,-0.07611705362796783,-0.0833817794919014,0.1981639564037323,0.022368181496858597,-0.11224307119846344,0.017112668603658676,-0.07101912796497345,0.27357691526412964,0.16756375133991241,0.058429572731256485,0.11569759994745255,-0.07491512596607208,-0.004529813304543495,-0.16936026513576508,0.06232493370771408,0.1617441177368164,0.06525265425443649,-0.004949628375470638,-0.03906054049730301,-0.18569235503673553,-0.021691611036658287,0.07484637945890427,-0.14572712779045105,0.06889033317565918,0.049797821789979935,-0.08955836296081543,-0.0424230620265007,-0.06070767343044281,0.30885088443756104,0.11474082618951797,-0.12590378522872925,-0.11441878974437714,0.161617249250412,-0.07576233148574829,-0.08278201520442963,0.0399838387966156,-0.12018726021051407,-0.17788973450660706,-0.20971077680587769,0.07593107968568802,0.4466625452041626,0.12713328003883362,-0.20554327964782715,-0.018129095435142517,-0.19724763929843903,0.030578356236219406,-0.004687231965363026,0.04352647066116333,-0.10525736957788467,-0.033825937658548355,-0.16566064953804016,0.013731883838772774,0.20674261450767517,-0.003918972797691822,-0.12188445031642914,0.14279671013355255,0.012575125321745872,0.003325453959405422,0.0075285411439836025,0.038331154733896255,-0.07820972055196762,0.07005421817302704,-0.09085895121097565,-0.06937076151371002,0.048771850764751434,-0.07284781336784363,0.006246559321880341,0.1291646808385849,-0.16899602115154266,0.1691734939813614,0.03288626670837402,-0.03935898840427399,0.020517989993095398,0.07992306351661682,-0.12076466530561447,-0.09182852506637573,0.173522487282753,-0.28920841217041016,0.2626746594905853,0.21707192063331604,0.11402351409196854,0.18336614966392517,0.07059989124536514,0.12988948822021484,-0.0170256607234478,-0.020985815674066544,-0.10184042900800705,-0.07617131620645523,-0.00557828601449728,0.022634590044617653,0.14587493240833282,0.082485631108284
110,-0.07012612372636795,0.1848766952753067,0.021370140835642815,0.005832410417497158,-0.05756593495607376,-0.021218694746494293,0.01406080275774002,-0.064494788646698,0.1712251603603363,0.01495593786239624,0.2498256117105484,0.02224881201982498,-0.2554515600204468,-0.04186354577541351,-0.07638254761695862,0.11927346885204315,-0.1782328188419342,-0.09357696026563644,-0.06020237132906914,-0.04678184539079666,0.0006512643303722143,0.023243766278028488,0.04307825118303299,0.03963552787899971,-0.04366256296634674,-0.27662503719329834,-0.015621768310666084,-0.15428875386714935,0.11987034976482391,-0.1619432121515274,0.02314622327685356,0.0018891423242166638,-0.15957263112068176,-0.054781533777713776,0.0171186625957489,-0.016513390466570854,0.010527078993618488,-0.01838453859090805,0.17001570761203766,0.007804677821695805,-0.15481488406658173,-0.019261570647358894,-0.047952327877283096,0.34175392985343933,0.056584857404232025,0.02684553526341915,0.06975074112415314,-0.1270241141319275,0.0031772456131875515,-0.12848693132400513,0.06301500648260117,0.1171111911535263,0.14426611363887787,0.0033650128170847893,-0.0482119619846344,-0.17888271808624268,-0.021757453680038452,0.11200068891048431,-0.2212093025445938,0.10840463638305664,0.1421322524547577,-0.032301388680934906,-0.06463804095983505,-0.024004843086004257,0.2703697085380554,0.0801757276058197,-0.13000044226646423,-0.1524408459663391,0.154516339302063,-0.11650142818689346,-0.02616105228662491,0.07025507092475891,-0.06460455805063248,-0.1377326101064682,-0.1891869455575943,0.048057690262794495,0.38315024971961975,0.08706524968147278,-0.17641401290893555,-0.03144560009241104,-0.22730033099651337,0.02557354047894478,-0.0033844036515802145,0.044362910091876984,-0.1364080011844635,0.007214061915874481,-0.11874787509441376,-0.0020541660487651825,0.14586474001407623,-0.028040479868650436,-0.06133277714252472,0.11589901894330978,-0.0042312610894441605,-0.08640766143798828,-0.0158546082675457,0.01461551059037447,-0.12868422269821167,0.022525962442159653,-0.06433684378862381,-0.09403359889984131,0.008106022141873837,-0.13066431879997253,0.00672757625579834,0.11761474609375,-0.216368168592453,0.12727655470371246,0.034933846443891525,-0.04525984078645706,0.08924011886119843,0.10498853772878647,-0.04903974011540413,-0.12706339359283447,0.1814247965812683,-0.26314958930015564,0.277526319026947,0.18320193886756897,0.11853916943073273,0.13222412765026093,0.014722252264618874,0.12494845688343048,-0.02001871168613434,-0.023347143083810806,-0.1025073304772377,-0.0778212696313858,0.031834762543439865,-0.03278040140867233,0.07186535000801086,-0.008295017294585705
111,-0.08162787556648254,0.1893939971923828,0.048548564314842224,-0.02530970610678196,-0.13461165130138397,-0.012322885915637016,-0.046756334602832794,-0.1335710734128952,0.2027052342891693,-0.011898121796548367,0.22208520770072937,0.044826578348875046,-0.20302359759807587,-0.05148778483271599,-0.051077328622341156,0.10532940924167633,-0.1738869845867157,-0.10103925317525864,-0.022153373807668686,-0.04895506054162979,0.0008556658867746592,0.036291129887104034,0.0674959346652031,0.036510977894067764,-0.0454445518553257,-0.3162060081958771,0.01852978952229023,-0.12422876060009003,0.04958277568221092,-0.1232481598854065,0.029563341289758682,0.0050133829936385155,-0.1915108859539032,-0.0628843903541565,0.014043906703591347,0.05904785543680191,-0.05662187933921814,-0.04147969186306,0.23011161386966705,-0.04210592061281204,-0.14645172655582428,0.0042229280807077885,-0.024094082415103912,0.24267804622650146,0.07735076546669006,0.06580673903226852,0.04763676971197128,-0.14286111295223236,0.0715925320982933,-0.14338357746601105,0.11516514420509338,0.14142581820487976,0.05837135761976242,-0.022381477057933807,0.007968437857925892,-0.22236265242099762,0.004491237923502922,0.045572564005851746,-0.20539624989032745,0.057592540979385376,0.11087936908006668,-0.037092678248882294,-0.05449487641453743,-0.03254634514451027,0.2850969731807709,0.08893290162086487,-0.06823687255382538,-0.09016421437263489,0.15358349680900574,-0.10479509830474854,-0.05866861343383789,0.033636029809713364,-0.06497533619403839,-0.17139993607997894,-0.21012505888938904,0.05005120113492012,0.45374390482902527,0.10109547525644302,-0.20905588567256927,-0.004537154920399189,-0.13292190432548523,-0.025277534499764442,0.05362969636917114,0.06020868197083473,-0.11378876864910126,0.0008965590968728065,-0.09726354479789734,-0.0076544079929590225,0.17152059078216553,0.013050893321633339,-0.09179376810789108,0.18234914541244507,0.04911074787378311,-0.019538864493370056,0.05039539933204651,-0.01821821555495262,-0.06277753412723541,0.026710115373134613,-0.11880113929510117,-0.0621870718896389,0.05169849097728729,-0.12930746376514435,-0.010629769414663315,0.10664714127779007,-0.2547594904899597,0.12094919383525848,0.042697761207818985,-0.055310964584350586,0.06040395796298981,0.08912307024002075,-0.11177343875169754,-0.11866533756256104,0.20205381512641907,-0.27399784326553345,0.29734066128730774,0.15320411324501038,0.1013278216123581,0.22976230084896088,0.0419926643371582,0.13860982656478882,0.02094840072095394,-0.01477272342890501,-0.09551268070936203,-0.10208710283041,0.0407467745244503,0.001768132671713829,0.1250045895576477,0.09569738060235977
112,-0.10750968754291534,0.11676953732967377,0.006598107982426882,-0.03769134357571602,-0.11360826343297958,-0.05988539755344391,0.001497519202530384,-0.1909806728363037,0.17844685912132263,0.002937902230769396,0.24211202561855316,-0.05962016433477402,-0.21604040265083313,-0.07171530276536942,-0.024202190339565277,0.04820961505174637,-0.19544968008995056,-0.13489364087581635,0.01838826760649681,-0.025804974138736725,0.04431852698326111,-0.039340559393167496,0.08281038701534271,0.10822611302137375,-0.0745362937450409,-0.4079485833644867,-0.0887056365609169,-0.11032896488904953,0.11475782096385956,-0.10271184146404266,0.040305595844984055,0.0905492827296257,-0.20706571638584137,-0.08882364630699158,0.002233772538602352,0.06504084914922714,0.01939791813492775,-0.023769371211528778,0.24031606316566467,-0.0018006758764386177,-0.16772040724754333,0.018490029498934746,-0.05951568856835365,0.325752854347229,0.10227678716182709,0.041067276149988174,0.06100507080554962,-0.027480773627758026,0.03727588430047035,-0.18685975670814514,0.08664791285991669,0.1904640793800354,0.1424413025379181,-0.05987422168254852,-0.0485556498169899,-0.14380429685115814,-0.04196177423000336,0.16314460337162018,-0.22268171608448029,0.13455083966255188,0.16338516771793365,-0.08564303070306778,-0.03239952027797699,-0.046399153769016266,0.2593591809272766,0.13212649524211884,-0.12648025155067444,-0.07707951962947845,0.09464351832866669,-0.1155053973197937,-0.04407641291618347,0.008613871410489082,-0.13437388837337494,-0.20118305087089539,-0.19450893998146057,0.08422793447971344,0.41528981924057007,0.11762651801109314,-0.24470366537570953,-0.024864565581083298,-0.1621268093585968,0.07132282108068466,0.06659851223230362,0.05442726984620094,-0.09597352147102356,0.009598181582987309,-0.1469208300113678,-0.014973476529121399,0.1387963891029358,0.03679736703634262,-0.0818507969379425,0.2397245317697525,-0.010126454755663872,0.037136729806661606,0.03928408771753311,-0.0002977875410579145,-0.07118773460388184,-0.00842952448874712,-0.11651969701051712,-0.035576388239860535,0.0045132809318602085,-0.07472049444913864,-0.008838378824293613,0.100867360830307,-0.2281947284936905,0.17461523413658142,0.0028577849734574556,-0.011368878185749054,0.035795874893665314,0.024868451058864594,-0.04476323351264,-0.08259732276201248,0.17260697484016418,-0.29326900839805603,0.22907209396362305,0.20318496227264404,0.08011792600154877,0.2172337770462036,0.025877662003040314,0.056430984288454056,0.028120821341872215,-0.014490545727312565,-0.10948866605758667,-0.06548744440078735,0.07401031255722046,-0.04228578507900238,0.0776996836066246,0.004528800956904888
113,-0.10843273252248764,0.08692125976085663,0.03900045156478882,-0.03721533343195915,-0.2024475336074829,0.002944284351542592,-0.0613689087331295,-0.15190593898296356,0.12047703564167023,0.005402909591794014,0.2363443374633789,0.003116197418421507,-0.23336376249790192,-0.0001488972920924425,-0.07768193632364273,0.09610752761363983,-0.16466867923736572,-0.1235162690281868,-0.04818031191825867,-0.07005497813224792,-0.009629049338400364,-0.024969611316919327,0.04565605893731117,0.0624353289604187,-0.08874575793743134,-0.2750048041343689,-0.06998872756958008,-0.08111017942428589,0.08979637920856476,-0.10835792124271393,0.03229264169931412,-0.00577370822429657,-0.22938217222690582,-0.07123753428459167,-0.004613763187080622,0.07739394158124924,-0.06481637805700302,-0.08531065285205841,0.1522240787744522,-0.0034538796171545982,-0.12819750607013702,0.04169218987226486,-0.05766896903514862,0.22961348295211792,0.10132957994937897,0.08045852929353714,0.05787767469882965,-0.10323888063430786,-0.018542204052209854,-0.1844237744808197,0.09098988771438599,0.18313713371753693,0.07018637657165527,-0.011242235079407692,-0.04044526815414429,-0.17342212796211243,0.012642726302146912,0.1864144206047058,-0.19161546230316162,0.12982666492462158,0.14444993436336517,-0.05644414573907852,-0.0011849943548440933,-0.10054062306880951,0.2526034116744995,0.13437409698963165,-0.10268127173185349,-0.13229593634605408,0.17835214734077454,-0.08126507699489594,-0.08116240054368973,0.0454007163643837,-0.10083064436912537,-0.19039860367774963,-0.22430367767810822,0.08345381170511246,0.4722081422805786,0.13642971217632294,-0.17542146146297455,-0.059781938791275024,-0.16354042291641235,0.025056831538677216,0.006835632491856813,0.011494889855384827,-0.06707707047462463,-0.10182107985019684,-0.13709905743598938,-0.008256188593804836,0.16034919023513794,0.022244185209274292,-0.05219828337430954,0.1929650902748108,0.012734545394778252,-0.025655940175056458,0.01554389949887991,0.060241591185331345,-0.10420435667037964,0.05452507734298706,-0.04485481232404709,-0.03008428029716015,-0.0030895378440618515,-0.11339453607797623,0.030349384993314743,0.11670912802219391,-0.13407935202121735,0.145273819565773,-0.015086873434484005,-0.021299075335264206,0.021589163690805435,0.04265569522976875,-0.0901392325758934,-0.07023776322603226,0.21358704566955566,-0.31171828508377075,0.29122304916381836,0.21751663088798523,0.10847122967243195,0.15252099931240082,0.059131547808647156,0.13021907210350037,-0.0053659649565815926,-0.01918262057006359,-0.155439555644989,-0.08695554733276367,-0.013005257584154606,-0.08686939626932144,0.06168534606695175,0.10853252559900284
114,-0.09280073642730713,0.09705141186714172,0.038901180028915405,-0.040796466171741486,-0.13706476986408234,-0.045553870499134064,-0.005105877295136452,-0.14239437878131866,0.17345288395881653,-0.012476112693548203,0.25230687856674194,0.045498233288526535,-0.2567290663719177,-0.07413499057292938,-0.07336892187595367,0.0813039094209671,-0.1087709590792656,-0.13353346288204193,-0.05016639828681946,-0.033315643668174744,0.007370029576122761,0.00248308596201241,0.077484630048275,0.07550714910030365,-0.02038523741066456,-0.30672410130500793,-0.0492529571056366,-0.06243060529232025,0.10195311158895493,-0.09990858286619186,0.03696175664663315,0.05527273565530777,-0.19220055639743805,-0.09178802371025085,0.044865891337394714,0.06701785326004028,-0.042708057910203934,-0.03738376870751381,0.23366017639636993,0.0013242140412330627,-0.14946024119853973,-0.0060835001058876514,-0.0037535410374403,0.2962316870689392,0.07847896963357925,0.08445166051387787,0.10199810564517975,-0.1318911910057068,0.04219779372215271,-0.14423947036266327,0.08850454539060593,0.170680969953537,0.09832940250635147,-0.03160275146365166,0.02342083677649498,-0.23165684938430786,-0.030037663877010345,0.1819840371608734,-0.15571711957454681,0.16313645243644714,0.08852942287921906,-0.050419047474861145,-0.04712250828742981,-0.08104567974805832,0.2908264100551605,0.06845264881849289,-0.1324661374092102,-0.11355344206094742,0.19549815356731415,-0.08804075419902802,-0.08072955906391144,0.07139471173286438,-0.11762172728776932,-0.14814408123493195,-0.19279299676418304,0.037199169397354126,0.4347259998321533,0.06949485838413239,-0.19418533146381378,-0.008763328194618225,-0.16308602690696716,0.027236808091402054,0.01567973755300045,0.04664009436964989,-0.11109566688537598,-0.027263876050710678,-0.1245579794049263,-0.057951003313064575,0.1975453495979309,0.04234204441308975,-0.06814499199390411,0.17792128026485443,0.021355684846639633,-0.019694121554493904,0.02991805411875248,0.004821578040719032,-0.09185101091861725,0.014040840789675713,-0.14036278426647186,-0.08169843256473541,0.009483395144343376,-0.15804922580718994,0.016731850802898407,0.07759992778301239,-0.22219043970108032,0.09703368693590164,0.03118346445262432,-0.0037243543192744255,0.049277640879154205,0.06873030215501785,-0.12316663563251495,-0.07022276520729065,0.18294566869735718,-0.31370091438293457,0.34376034140586853,0.18784105777740479,0.1403970718383789,0.16597771644592285,0.08729200810194016,0.10901414602994919,0.037733905017375946,-0.0350860059261322,-0.059071119874715805,-0.10972563922405243,0.03286001458764076,-0.04700947925448418,0.1133280098438263,0.05485891178250313
